37.5956	2127658
37.5956	2127658
36.5022	2127887
11.7346	2127983
11.7346	2127983
36.665	2128009
27.5556	2128071
43.6116	2128091
18.5441	2128273
30.2468	2128332
23.0085	2128542
38.1369	2128559
38.1369	2128559
36.4631	2128780
46.5857	2129133
46.5857	2129133
28.8329	2129192
34.1643	2129405
34.1643	2129405
24.2642	2129429
36.3111	2129540
28.6319	2129718
35.2476	2129952
38.5215	2130071
44.0814	2130155
5.1626	2130243
25.1993	2130357
43.7564	2130739
36.4846	2130781
38.7869	2131029
52.9715	2131030
39.4607	2131182
31.352	2131248
37.9049	2131752
31.581	2131836
38.0355	2131971
33.9324	2132220
21.9918	2132284
31.0408	2132322
38.5932	2132385
38.5932	2132385
25.8324	2132414
28.887	2132482
46.2666	2132768
24.9958	2132896
24.9958	2132896
39.238	2132975
18.8953	2133137
45.993	2133380
37.6528	2134114
25.6648	2134121
39.7576	2134127
38.9556	2134147
55.4264	2134149
55.4264	2134149
33.4294	2134184
53.4977	2134450
46.115	2134503
46.115	2134503
19.1464	2134677
40.2839	2134773
12.0386	2134883
12.0386	2134883
32.0216	2135519
29.6313	2135549
10.062	2135648
10.062	2135648
10.062	2135648
36.3793	2136161
36.3793	2136161
42.2842	2136337
27.5302	2136491
20.002	2136541
45.5627	2136714
49.1343	2137157
30.7387	2137175
20.6085	2137441
20.6085	2137441
17.7614	2137445
42.2789	2137552
56.4846	2137821
30.3228	2138376
30.3228	2138376
34.113	2138379
47.9893	2138440
47.9893	2138440
19.03	2138508
27.7919	2138511
30.5854	2138748
10.2428	2140061
10.2428	2140061
10.2428	2140061
48.3491	2140132
19.5415	2140441
37.9006	2140523
19.5332	2140870
26.5657	2140942
53.6621	2141048
36.8793	2141458
29.2164	2141637
44.7588	2142150
58.7727	2142217
27.7421	2142236
48.7518	2142309
39.8296	2142436
16.8129	2142469
56.9126	2142527
28.8648	2142534
36.6748	2142690
28.0833	2142773
28.0833	2142773
43.6997	2142811
43.6997	2142811
41.7156	2143441
24.0225	2143533
30.8105	2143534
28.741	2143554
29.4094	2143677
32.5633	2143852
39.9025	2144151
30.6171	2144200
31.845	2144298
31.0951	2144449
31.0951	2144449
31.8685	2144653
28.2269	2144715
28.2269	2144715
48.0064	2144828
43.9929	2145093
13.4439	2145285
31.6253	2145311
31.8618	2145427
40.99	2145674
18.0864	2145859
40.1456	2146022
40.1456	2146022
27.9019	2146641
30.0251	2146779
22.6943	2146826
43.7333	2147080
53.6739	2147683
35.2165	2147873
37.0208	2147971
37.0208	2147971
26.0455	2148172
35.8789	2148420
30.9014	2148594
26.0962	2148654
38.6914	2148915
29.1783	2149160
7.77837	2149391
7.77837	2149391
29.6929	2150026
49.685	2150328
26.9033	2150357
26.9033	2150357
33.344	2150408
33.344	2150408
44.1737	2150485
17.1394	2151099
18.7485	2151327
25.9537	2151491
25.9537	2151491
45.9377	2152387
30.5266	2152736
30.5266	2152736
20.9866	2152814
39.0052	2152932
39.0052	2152932
33.5843	2153075
50.8257	2153235
45.7917	2153560
29.5147	2153867
27.7592	2154807
29.2863	2154900
45.0741	2155114
40.1777	2155120
40.1777	2155120
49.2474	2155222
27.2708	2155377
23.3462	2155449
33.9151	2155498
38.3612	2155501
38.3612	2155501
32.8243	2155512
26.5316	2155680
23.586	2155990
43.1488	2156399
35.1287	2156554
54.1851	2156864
33.1594	2157129
50.4366	2157139
31.1613	2157225
43.1612	2157235
36.4873	2157459
36.4873	2157459
36.4873	2157459
53.7425	2157763
29.5509	2157904
46.1198	2158209
22.722	2158216
22.722	2158216
45.585	2158221
39.8494	2158238
47.4475	2158715
22.3288	2159471
26.3826	2159494
19.2861	2159873
55.4462	2159919
53.4814	2160001
33.5269	2160337
33.2044	2160595
25.378	2160664
35.0575	2160851
33.518	2161131
40.6859	2161583
34.3471	2161845
34.3471	2161845
34.3471	2161845
38.4463	2162006
34.434	2162022
12.0386	2162189
37.8566	2162271
36.467	2162823
31.2958	2163011
29.6478	2163123
36.9606	2163897
34.4835	2163989
18.1208	2164252
34.2413	2164763
25.5228	2164869
30.239	2164910
21.9148	2164936
28.865	2164949
46.4398	2165703
46.4398	2165703
40.6952	2165758
41.027	2166025
41.027	2166025
43.5945	2166289
43.5945	2166289
44.8313	2166363
55.0314	2166778
32.6515	2167031
42.0388	2167143
34.7717	2167151
41.7579	2167212
21.8356	2167575
28.6042	2167643
23.4158	2168643
23.4158	2168643
34.2715	2168689
38.8821	2168918
52.7811	2168946
52.7811	2168946
19.5876	2169609
49.1831	2169954
23.5974	2170022
46.7224	2170680
12.622	2170883
30.0163	2171003
30.0163	2171003
19.7516	2171150
39.1764	2171250
49.2664	2171274
41.7456	2171420
43.2703	2171463
65.5483	2171470
65.5483	2171470
65.5483	2171470
32.686	2171484
31.4243	2171495
25.7179	2171610
23.5749	2172302
27.2601	2172445
27.2601	2172445
44.718	2173173
28.9106	2173363
34.2502	2173463
34.8912	2173479
31.3101	2173515
42.8975	2173578
49.9008	2174526
43.8137	2174576
48.3073	2174797
48.3073	2174797
19.6721	2174870
46.6466	2174959
46.6466	2174959
45.8389	2175355
33.478	2175383
32.662	2175581
43.7768	2175787
32.0072	2175939
44.4533	2176036
25.0619	2176357
12.0387	2176692
43.0651	2176778
43.0651	2176778
32.9952	2176859
23.0204	2176960
33.3458	2177171
33.3458	2177171
40.6876	2177534
38.7849	2177634
49.4194	2178135
38.6424	2178304
42.939	2178506
42.939	2178506
29.2297	2178854
19.7765	2178997
19.7765	2178997
55.103	2179308
38.9634	2179340
37.7804	2179925
37.7804	2179925
31.9108	2179986
38.5637	2180051
23.6814	2180263
45.5703	2180595
30.3414	2180949
39.8897	2181495
38.9866	2181500
24.9195	2181514
53.1454	2181729
53.1454	2181729
31.9981	2181739
38.4722	2182129
37.0302	2182288
30.0807	2182449
41.8142	2182664
46.6966	2182696
22.5509	2182927
39.1629	2182992
60.2967	2183259
26.8482	2183261
26.8482	2183261
41.9675	2183282
45.6945	2183631
30.3741	2183674
25.5944	2183778
27.1328	2183971
34.5434	2183994
30.1846	2184271
39.2878	2184294
32.8395	2184342
15.6169	2184625
15.6169	2184625
40.4792	2184728
29.8442	2184845
29.8442	2184845
45.7203	2185142
45.7203	2185142
45.0717	2185541
21.9334	2186077
39.8082	2186610
39.8082	2186610
39.8082	2186610
39.6227	2186933
39.6227	2186933
56.1246	2186943
22.1091	2187530
45.3304	2187827
23.1064	2188157
23.1064	2188157
28.4556	2188183
39.1069	2188248
13.3109	2188462
37.2212	2188593
22.765	2188756
38.4602	2188970
55.2606	2189418
38.4788	2189565
38.4788	2189565
29.1042	2189648
31.4456	2189698
39.1071	2189930
36.9393	2189947
29.2248	2190153
48.126	2190171
16.5567	2190534
16.5567	2190534
55.9419	2191043
21.3681	2191297
37.7596	2191324
37.7596	2191324
36.2802	2191568
49.0848	2191575
21.1237	2191748
45.3061	2191821
33.8568	2192050
17.1653	2192140
26.1851	2192503
26.1851	2192503
26.1851	2192503
27.1907	2192959
33.6921	2193609
50.7159	2193624
38.4652	2193636
38.4652	2193636
40.3606	2193687
41.5619	2193763
41.5619	2193763
47.4374	2193990
41.4969	2194474
40.4458	2194596
21.0644	2194904
21.0644	2194904
21.0644	2194904
21.0644	2194904
44.9877	2194922
10.7654	2195039
36.9167	2195098
36.1029	2195197
36.0511	2195439
35.8317	2195604
18.3314	2195765
43.5943	2195929
42.7793	2196105
35.4822	2196159
60.9488	2196751
21.42	2196789
42.5089	2197194
44.2945	2197414
26.0093	2197960
45.2584	2197996
48.1982	2198282
19.4392	2198339
19.4392	2198339
48.3217	2198350
28.5329	2198555
28.5329	2198555
28.5329	2198555
26.2127	2198770
37.1613	2198853
8.89412	2199449
34.8311	2199473
23.5938	2199673
36.1495	2199741
32.2224	2200149
48.2019	2200286
26.5067	2200366
26.5067	2200366
44.7792	2200517
25.5249	2200548
39.3821	2200777
30.203	2201010
33.4221	2201096
44.5036	2201181
38.0284	2201206
22.0435	2201444
38.2277	2201469
41.961	2201648
52.3115	2202004
24.3727	2202076
44.473	2202665
49.3989	2203014
33.2526	2203595
39.1908	2203838
39.382	2204026
16.3243	2204429
48.681	2204589
36.2148	2205061
26.5719	2205369
26.5719	2205369
36.489	2206276
36.489	2206276
38.7844	2206543
25.2617	2207290
48.3436	2207381
48.3436	2207381
27.9725	2207869
27.9725	2207869
22.487	2208233
24.8852	2208416
46.4805	2208441
39.3008	2208544
39.3008	2208544
14.4571	2208814
27.2921	2209023
35.9987	2209082
38.4527	2209094
34.0862	2209420
57.2999	2209470
41.1847	2209879
34.3725	2209947
34.3725	2209947
36.6818	2210213
41.749	2210372
24.3867	2210496
38.1558	2210711
25.249	2210878
24.9616	2211081
24.9616	2211081
46.4384	2211100
28.1282	2211195
44.6756	2211402
40.8554	2211410
40.8554	2211410
40.8554	2211410
38.8934	2211553
33.0723	2211697
40.241	2211836
49.0622	2212184
49.9224	2212200
49.9224	2212200
36.5369	2212353
36.75	2212644
30.9246	2212682
30.9838	2212847
37.9332	2212932
45.8054	2212980
37.6612	2213205
7.01941	2213487
58.2879	2213720
29.2442	2213765
32.0679	2213832
24.7651	2214028
23.6752	2214829
37.9083	2215166
33.6154	2215464
23.336	2215468
32.6381	2215498
32.6325	2216455
32.6325	2216455
50.4872	2216625
38.0661	2216783
21.0908	2216979
42.3939	2217063
45.9278	2217236
49.1848	2217622
48.4331	2217978
45.3246	2218163
18.0923	2218319
28.3475	2218404
51.3822	2218424
35.3113	2218780
28.7208	2219027
46.0674	2219094
46.0674	2219094
44.29	2219223
44.29	2219223
32.0271	2219369
32.0271	2219369
36.162	2219549
41.502	2219956
41.502	2219956
41.502	2219956
41.502	2219956
41.502	2219956
20.1456	2220078
35.052	2220122
59.8144	2220140
41.2479	2220328
37.7555	2220661
44.9783	2220668
38.1917	2220829
38.1917	2220829
28.7138	2220844
28.7138	2220844
48.9246	2220892
48.9246	2220892
33.22	2221123
24.9171	2221752
24.7257	2221778
21.1176	2222095
27.8263	2222290
18.0981	2222462
35.4006	2222535
35.1804	2222862
35.3004	2222883
32.6	2222936
42.782	2223030
31.5512	2223072
40.3306	2223170
35.9584	2223482
35.9584	2223482
51.3836	2223508
57.139	2223516
22.8051	2223593
33.7991	2223643
26.1693	2223717
31.8163	2224396
37.0529	2225309
50.2246	2225362
37.3632	2225417
30.1817	2225681
30.1817	2225681
34.8595	2226016
48.4648	2226903
8.89423	2226912
36.7688	2227274
57.9292	2227623
57.9292	2227623
25.5135	2227702
25.5135	2227702
25.5135	2227702
37.0822	2227749
24.957	2228009
36.5316	2228049
32.3568	2228085
34.3996	2228578
11.2293	2228868
35.1169	2229336
35.1169	2229336
35.9144	2229495
35.9144	2229495
15.6168	2229669
53.9394	2229678
51.9737	2229698
14.0435	2229736
46.9312	2229997
34.3655	2230232
34.3655	2230232
28.172	2230459
37.5767	2230697
36.3768	2230759
31.1932	2230986
41.2611	2231618
24.9707	2231803
42.5226	2232191
42.5226	2232191
28.0548	2232818
28.0548	2232818
26.7764	2233527
42.39	2233539
45.7291	2234230
36.5109	2234249
36.5109	2234249
45.3182	2234603
49.5285	2234718
46.9938	2235093
30.8014	2235146
37.9606	2235627
14.4572	2235726
24.3665	2235968
30.4383	2236089
36.9118	2236165
32.1506	2236411
17.3079	2236529
56.1945	2236594
47.2248	2236693
20.967	2236892
20.967	2236892
20.967	2236892
40.0859	2237108
35.079	2237305
37.9582	2237467
33.0088	2237588
20.939	2237851
28.2737	2237919
28.2737	2237919
39.0647	2238131
9.68962	2238519
9.68962	2238519
9.68962	2238519
64.3387	2238555
64.3387	2238555
23.1477	2238619
42.1424	2238842
44.1587	2238937
47.1663	2238986
43.1986	2239345
27.5378	2239694
52.2179	2239851
21.3085	2239908
41.6748	2239935
30.7519	2240170
37.8784	2240883
29.0723	2241295
34.8897	2241301
34.8897	2241301
36.9045	2241828
44.1689	2241864
24.9954	2242106
43.7541	2242354
22.5965	2242437
40.0198	2242579
33.9252	2242648
23.8054	2242691
22.8588	2242870
35.3133	2243130
26.6184	2243276
26.6821	2243337
36.5958	2243439
36.5958	2243439
35.8594	2244520
25.4638	2244584
25.4638	2244584
25.4638	2244584
25.4638	2244584
34.7072	2244636
39.1664	2244951
49.4588	2245118
32.0658	2245382
29.6852	2245639
35.2903	2245677
25.8571	2245729
25.8571	2245729
25.8571	2245729
21.9104	2245942
56.925	2246263
30.3701	2246366
27.5569	2246403
32.7472	2246517
26.9062	2246745
47.6689	2246765
40.7338	2246960
37.838	2246965
18.1275	2247009
25.9099	2247019
26.8814	2247217
55.4394	2247723
34.265	2247974
21.2467	2248397
21.2467	2248397
43.5457	2248632
30.0904	2248982
30.0904	2248982
28.1812	2249264
24.7212	2249347
33.115	2249356
34.4819	2249501
30.447	2249664
35.2328	2249708
28.7824	2250069
28.7824	2250069
46.4053	2250079
30.5648	2250091
37.914	2250134
25.0105	2250393
30.0649	2250461
59.2832	2250560
25.11	2250831
25.11	2250831
25.11	2250831
35.6157	2251089
23.1807	2251100
31.221	2251104
45.3659	2251168
66.0103	2251469
38.9738	2251646
35.6214	2251662
41.6604	2251943
18.519	2252117
31.0938	2252636
17.881	2252726
54.3612	2252777
25.7221	2253051
25.7221	2253051
31.7187	2253338
39.1047	2253625
24.527	2253646
41.7612	2253655
37.6803	2253711
33.5526	2253728
36.9566	2253740
38.6907	2253908
37.6327	2254116
36.2846	2254182
33.6263	2254356
36.2757	2254480
26.0186	2254565
15.8376	2254601
24.1478	2254789
24.1478	2254789
37.5764	2254913
37.5764	2254913
32.8223	2255178
37.1381	2255236
42.5557	2255248
34.2698	2255269
39.0182	2255484
51.4299	2255631
55.1138	2256016
24.6917	2256069
38.7149	2256238
37.501	2256274
32.5213	2256344
38.408	2256458
24.6403	2256821
24.6403	2256821
58.3137	2256997
41.9771	2257177
39.9848	2257319
39.2574	2257511
11.7682	2258018
11.7682	2258018
50.0724	2258189
50.0724	2258189
39.02	2258311
33.1126	2258317
42.8047	2258642
35.1382	2258697
25.5895	2258772
51.1443	2259040
51.1443	2259040
45.5575	2259108
11.7346	2259327
10.2429	2259457
23.7363	2259535
23.7363	2259535
18.2463	2259550
29.0162	2259593
26.9356	2259628
39.504	2259685
11.5794	2260021
27.9832	2260110
15.7612	2260378
25.1144	2260454
46.1247	2260472
46.1247	2260472
49.848	2261024
49.848	2261024
45.9457	2261483
7.77826	2261746
23.6431	2262410
31.1521	2262513
31.1521	2262513
41.5802	2262641
41.5802	2262641
41.5802	2262641
48.2469	2263068
27.3655	2263729
27.3655	2263729
35.4383	2264384
32.9725	2264707
34.9139	2264956
49.9808	2265093
39.9489	2265094
41.7317	2265539
45.8978	2265601
46.9419	2265641
46.9419	2265641
28.2546	2265923
21.6321	2266121
39.8484	2266631
27.3007	2267013
33.0024	2267231
19.3756	2267365
47.7879	2267837
44.5664	2268274
25.4964	2268358
25.4964	2268358
44.0753	2268461
21.0892	2268697
50.0729	2269036
39.1906	2269076
62.8833	2269132
31.5053	2269414
16.8844	2269558
61.0872	2269702
61.0872	2269702
19.3882	2269758
19.3882	2269758
39.9112	2269807
45.8176	2270035
19.4285	2270073
19.4285	2270073
40.4443	2270439
48.3342	2270690
28.2738	2270770
44.9109	2270798
37.1506	2271022
66.7055	2271383
30.6411	2271435
36.1294	2271891
30.0461	2271923
30.0461	2271923
36.419	2271969
20.4659	2272195
35.531	2272211
35.531	2272211
26.6773	2272463
44.9584	2272533
37.794	2272955
40.1184	2273809
31.0583	2273968
49.1159	2274014
37.3003	2274179
37.3003	2274179
37.3003	2274179
37.3003	2274179
42.9286	2274188
36.026	2274425
37.6897	2274737
39.2046	2274813
17.3249	2274907
13.4439	2275189
39.4568	2275222
37.4693	2275275
41.0424	2275970
49.9089	2275975
37.1146	2275987
37.1146	2275987
39.3913	2276055
31.3997	2276504
31.3997	2276504
46.9247	2276839
43.3268	2276938
21.7253	2277169
46.0531	2277190
26.7116	2277689
21.0948	2277690
33.0711	2277852
57.3358	2278091
41.8753	2278305
37.8956	2278850
49.4931	2278881
49.4931	2278881
38.2207	2278957
21.1714	2278975
31.1103	2279098
33.8241	2279152
29.465	2279279
28.545	2279586
28.545	2279586
56.8164	2279731
22.4304	2279970
37.2564	2280345
50.4838	2280557
20.4212	2280628
29.9218	2280672
29.9218	2280672
36.446	2280711
38.9207	2281106
45.7532	2281316
54.0061	2281463
26.8873	2281487
31.5301	2281717
53.7826	2281779
8.89423	2281931
26.3358	2282208
32.2958	2282622
42.411	2282664
22.3128	2283070
22.3128	2283070
9.975	2283471
9.975	2283471
10.7654	2283477
54.9824	2283911
26.5347	2284030
31.2383	2284067
26.3221	2284596
26.3221	2284596
26.3221	2284596
69.0378	2284981
34.4124	2285030
17.9681	2285084
32.6403	2285096
38.4759	2285667
43.4252	2286030
26.9921	2286142
47.2697	2286218
49.4866	2286273
33.5024	2286274
36.6908	2286326
36.6908	2286326
28.078	2286358
6.44553	2286491
46.543	2286610
33.5877	2286705
44.8741	2286894
30.138	2286905
30.2834	2287051
42.7544	2287194
32.7722	2287354
18.9851	2287475
39.5689	2287490
39.7032	2287678
26.8103	2287779
29.9849	2287980
37.1112	2288098
37.7107	2288112
40.8205	2288320
37.5257	2288367
11.7346	2288423
29.7568	2288625
29.7568	2288625
50.2662	2288719
42.3463	2289010
46.9049	2289094
42.7893	2289413
35.5645	2290131
35.9348	2290483
48.0067	2291006
21.2969	2291472
27.615	2292267
33.078	2292285
27.379	2292666
37.6321	2292719
35.4985	2292774
35.4985	2292774
42.7437	2293233
30.4799	2293843
30.4799	2293843
32.2652	2293958
54.5163	2294272
54.5163	2294272
15.1655	2294578
9.68962	2294961
38.5635	2295577
41.2163	2295799
30.5406	2295809
41.0242	2295942
41.0242	2295942
45.8453	2295987
49.7648	2296015
37.6386	2296138
23.3478	2296409
23.3478	2296409
23.3478	2296409
43.3468	2296799
43.5095	2296803
53.769	2296862
39.6901	2297185
39.6901	2297185
30.0652	2297323
28.7252	2297902
27.1586	2298040
27.1586	2298040
35.1439	2298082
43.1763	2298524
49.5847	2298603
35.006	2298605
37.1823	2299185
37.1823	2299185
62.1402	2299233
62.1402	2299233
46.0841	2299292
49.8717	2299308
37.5263	2299319
39.1829	2299470
39.1829	2299470
39.1829	2299470
23.3488	2299932
30.8882	2300409
34.96	2300696
23.2775	2300982
23.2775	2300982
54.9742	2301066
35.1627	2301117
35.9343	2301145
35.9343	2301145
35.9343	2301145
23.5434	2301495
41.3914	2301535
65.2562	2301704
50.6102	2301841
38.9463	2302007
33.8565	2302148
32.2389	2302353
37.4953	2302758
31.3971	2303098
42.1474	2303325
36.8936	2303333
38.4666	2303357
30.8611	2303371
10.2429	2303435
43.7868	2304189
41.8429	2304562
37.4216	2304837
25.542	2305075
45.3546	2305087
48.2506	2305490
48.9911	2305503
27.4323	2305780
27.4323	2305780
26.7778	2306732
41.6943	2306947
40.5947	2307065
40.5947	2307065
44.9545	2307194
39.5325	2307350
42.3579	2307451
42.3579	2307451
31.9972	2307936
24.5753	2308020
21.1621	2308108
21.1621	2308108
28.7686	2308210
46.531	2308328
29.3303	2308443
29.3303	2308443
29.3303	2308443
32.3189	2308788
32.3189	2308788
27.817	2308923
37.0179	2309007
37.0179	2309007
47.2574	2309133
36.854	2309148
47.5528	2309234
41.584	2309422
35.8385	2309773
36.2467	2309912
36.2467	2309912
36.2467	2309912
36.2467	2309912
36.2467	2309912
20.8961	2310003
36.282	2310165
36.282	2310165
14.3382	2310300
36.0754	2310424
41.4319	2310489
41.4319	2310489
55.2442	2310811
19.3802	2310869
29.8698	2311151
29.3605	2311218
29.3605	2311218
30.9002	2311220
35.4709	2311312
10.3671	2311406
65.8349	2311771
37.1764	2312201
53.5884	2312378
20.2773	2312405
20.2773	2312405
53.2363	2312605
18.5113	2312685
38.2528	2312811
19.1513	2313067
38.9204	2313213
36.3706	2313280
33.9049	2313367
28.7413	2313522
28.7413	2313522
45.2074	2314246
37.7881	2314251
47.2637	2314289
39.0237	2314423
38.1516	2314992
38.1516	2314992
45.9148	2315661
47.3455	2315803
38.2189	2315896
35.9757	2315917
31.0499	2316424
42.4238	2316450
36.6475	2317046
36.6475	2317046
39.4924	2317161
41.3636	2317325
39.0084	2317378
35.254	2317392
33.7074	2317528
49.0325	2317561
39.2828	2317836
37.3492	2317862
17.831	2318026
37.5084	2318056
33.9632	2318259
34.0589	2318261
40.7496	2318294
26.0302	2318309
25.9066	2318452
35.8766	2318711
17.9905	2318885
38.1759	2318950
38.1759	2318950
36.0572	2319001
35.4914	2319214
38.1314	2319789
23.9288	2320578
36.9188	2320676
36.9188	2320676
38.9355	2320678
39.9223	2321088
31.5802	2321093
53.552	2321168
53.552	2321168
9.84682	2321256
27.3856	2321646
27.3856	2321646
49.5526	2321728
19.9839	2321735
37.9839	2322533
39.939	2322725
48.0787	2322774
57.2507	2323118
31.4911	2323143
25.6834	2323216
56.2588	2323715
22.4184	2323952
23.8429	2324113
20.9644	2324624
27.0051	2324657
33.0139	2324774
43.138	2324890
43.138	2324890
32.1065	2324895
32.4662	2325038
40.7842	2325052
32.2101	2325061
44.7724	2325106
48.9628	2325140
38.0013	2325354
21.6465	2325431
22.6753	2325642
36.5992	2325803
30.3794	2326159
52.3578	2326565
28.3686	2326848
37.1798	2326850
30.3547	2327053
21.8245	2327102
29.9514	2327152
32.8848	2328203
28.4582	2328493
31.9958	2329345
27.3962	2330139
54.8661	2330204
31.861	2330447
44.4174	2330450
37.0349	2330835
19.9081	2330836
31.2815	2330881
33.1199	2331537
26.9598	2331544
58.3071	2331969
42.566	2332107
42.566	2332107
39.3602	2332762
34.6491	2332786
36.2234	2332794
31.3157	2332961
38.4601	2333162
42.1239	2333172
38.9253	2333344
10.7654	2333367
10.7654	2333367
35.837	2333856
26.5055	2334168
38.6066	2334209
43.2322	2334292
27.3074	2334425
39.0047	2335042
58.9896	2335183
24.9457	2335316
12.4666	2335341
12.4666	2335341
12.4666	2335341
12.4666	2335341
49.8005	2335346
26.979	2335538
36.6948	2335651
35.3617	2335789
7.01928	2335887
26.2243	2335997
46.0727	2336597
52.1841	2336845
35.6716	2336975
38.3311	2337074
38.3311	2337074
33.4913	2337362
42.1386	2337445
18.6391	2337567
34.6474	2338009
